% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=193405, Sat Aug 26 17:25:19 2023
229 11450 0.019369052937024667 1.2575800632103746 0.8971187432991947 0.8971187432991947 0.8999986096859249 0.904092410491746 0.9071220093040778 0.9090713866609305 0.9106643597447351 0.9116578585881799 0.9144616490496363 0.9162203822732982 0.9179110858782551 0.9186926711913419 0.9200606744424441 0.9221806800632543 0.9244707986051348 0.9250698479301733 0.9267982478996285 0.9273777551540615 0.928001219427779 0.9298244606234825 0.9312800799915073 0.9328627037816221 0.9342753230510557 0.934813330906233 0.9364645286757078 0.9373262437586092 0.9386394140672627 0.9396879038351048 0.9418316738824236 0.9426651379574896 0.9441601017955016 0.9449650175606522 0.9452375220929972 0.9468175811046438 0.9493863397683735 0.9500482110881515 0.950605743819894 0.9520218878664389 0.9524610069553077 0.9533781630876724 0.9545539196519748 0.9548906585349107 0.9569721262451091 0.9575077535014987 0.960398333142807 0.9608481647812943 0.9613675664461515 0.9619518210565265 0.963433727321561 0.9651728326772198 0.9681868339401827 0.9689538952277064 0.9695437966513754 0.9704476710126775 0.9709354453736982 0.9719875668681258 0.972588363622075 0.9733333627778089 0.9744371922995294 0.9761994862366746 0.977173586964667 0.9777397380217946 0.978486553728846 0.979700181616148 0.9806204578717347 0.9809989782625927 0.9828289053320048 0.9845275132833516 0.9851966434363336 0.9861551511614673 0.9882572641274032 0.9887654215169515 0.9895754409806211 0.9906674672600558 0.9928236575598212 0.9932649543955144 0.9951260386639149 0.9956575128433147 0.9974770582364761 0.9979921316291077 0.9995800903298313 1.0002099445333064 1.0008315590069063 1.0025223653441486 1.0033146233557582 1.004356983120198 1.0072467432236745 1.007791693701815 1.0091075993563818 1.0097129136078333 1.011422942474486 1.011920707070587 1.013019944980301 1.0140285958730815 1.0149373101342705 1.0162369644576037 1.0182267341832125 1.0197302154822925 1.0205618384360533 1.0216281201039241 1.0237300396496793 1.0261335212254277 1.027342851938436 1.0282799910828384 1.0296698549413048 1.0307778210958936 1.0322203691807683 1.0353049564701313 1.035957586974418 1.03656746408531 1.0383565334040095 1.040325075288422 1.0433328160410764 1.0441579384656112 1.046170662031886 1.0476043507232697 1.0508733578119644 1.053270549864624 1.0552457078035238 1.0570166895593476 1.0630391800201713 1.0648769327682395 1.0691222374806486 1.0723267643205658 1.0877729471124933 1.1105076087571786 1.139370332805537 1.1539919529966658 1.2575800632103746
230 11500 0.019179142772369918 1.2571130695591166 0.8964401911627026 0.8964401911627026 0.9000089622965912 0.9039814702378973 0.9067439647297171 0.9085226492715615 0.9103732801355435 0.9108209575946757 0.914037012307151 0.9157712137428917 0.9176398469407676 0.9183688348489296 0.9196346511522726 0.9215279804487431 0.9242377275153086 0.9248671454118933 0.926122231617532 0.927240847680281 0.9276715892364272 0.9303690556595736 0.9316483347178512 0.932246133228032 0.9340619649698931 0.9345128807577505 0.9360360903479555 0.9374658632628454 0.9392655906642878 0.9395075288151973 0.9420093288996614 0.9428425528609069 0.944230678599687 0.9446859878815904 0.944971717603863 0.9461925480798834 0.9489127462692795 0.9499468200724503 0.9501866963762503 0.9519550102125386 0.952285075674914 0.9531567653748937 0.9545909937591547 0.9549449693267138 0.9561825320989746 0.9573258758530291 0.9601444908585869 0.9607437668666194 0.9617717763598621 0.9624457623733509 0.9633188019046833 0.9651439395037954 0.9679639333796571 0.9686500018259692 0.9691987180213112 0.9706246193922259 0.9714480868077271 0.9718336467310186 0.9725650807322544 0.9732341393418055 0.9744658781203541 0.9761116601309933 0.9770640924030903 0.9777050443266457 0.9782330057975849 0.9793965713155441 0.980765879682554 0.9810408269661979 0.9834195098236496 0.9843463942298705 0.9849246717637788 0.9863940587909993 0.9880421372964876 0.9885741911435184 0.9894831191905137 0.9909702201066258 0.9919938704071681 0.9933931957585354 0.9945078132535994 0.9956909288378919 0.9971804766544085 0.9979831133679143 0.9994576071479407 1.000282862875924 1.0010864761235514 1.002455381929784 1.0028924358439038 1.0044544602206147 1.0066909440341336 1.0077818953856368 1.0092981709878452 1.0102421739516436 1.011533057082906 1.0119383809660407 1.013086766460853 1.0140941443497078 1.0149435172003096 1.015938685350596 1.017963975763124 1.0198737006587297 1.0208351567306644 1.0218070595835178 1.0242927705442553 1.0262545197760482 1.0271230246213463 1.0283331167980645 1.0298242371518391 1.0308119350294935 1.0321351018411593 1.0357035813762727 1.0358490190825411 1.0369547057191832 1.0385976791227605 1.0404916599103162 1.043861217199037 1.044317113951566 1.0461539638788693 1.0477220364010806 1.05089986593624 1.052939201132187 1.0556380808546035 1.0569314998913555 1.0631548554515002 1.0648122493114573 1.0694414963450527 1.0722782724711757 1.08847220070357 1.1104925632200275 1.139873832688194 1.15469986082488 1.2571130695591166
231 11550 0.01896923139700659 1.2578754447931615 0.8963157350774043 0.8963157350774043 0.8999906266494945 0.9034648325640198 0.9066541778021993 0.9083748468594542 0.9107124346168161 0.9109007371551225 0.9133281772412243 0.9150315193166461 0.9170647984257068 0.918108213347874 0.9194542459765009 0.9212431447181164 0.9237920908690274 0.9252094726938612 0.92599564074677 0.9267683444666688 0.9275834602805336 0.9302242664701771 0.9315193715016256 0.9321118200456083 0.9332553726340703 0.9340479619169536 0.9352093365996448 0.9371227060522852 0.9392948272748596 0.9404350688693403 0.9418436170381185 0.942622759170381 0.9437176120258972 0.944409497830853 0.9450947712637384 0.945756015299509 0.948591545499378 0.9500706143033033 0.9503145178843935 0.9518672020619193 0.9529606245767899 0.9535067993964415 0.9542893243542276 0.9548644524716136 0.9564020909272294 0.9582212177850584 0.9597231053169656 0.9604965296247071 0.961149501425855 0.9621728676147051 0.9634532130435318 0.9652771059689921 0.9675826227415264 0.9691515978762382 0.9697721920905868 0.9705872299795774 0.9712161164344624 0.9715408837466907 0.9728557170642371 0.9732584381287089 0.9739348343809181 0.9762007673460611 0.9767690408654147 0.9774889687911174 0.9777823121849832 0.9786689851167952 0.9806501555732701 0.9810161332880009 0.9835895785855365 0.9844512001969135 0.985240013436333 0.986081598631872 0.9875882510890753 0.9881326972828198 0.989371550110605 0.9908382302116209 0.9922712522328395 0.9934515705822363 0.9943547340803414 0.9954290590646891 0.9970831201804204 0.9977324686568683 0.9989310620420581 1.000278067064338 1.0009560237641042 1.0025850352669197 1.0031207563666358 1.0047189383653576 1.0065492161150462 1.0080434862887062 1.0090323961547396 1.010074024586167 1.0116682253356017 1.0125706149586446 1.0129165383117515 1.0136487668309253 1.0148334008975313 1.0154643760057473 1.0177792902997718 1.0196853229715603 1.0209357655088862 1.0217157706722264 1.0243964232512246 1.0261914545997972 1.027406305136408 1.0281836404349194 1.0297219483903055 1.0313978654452032 1.0328942862531452 1.0356435640269925 1.0368890059365932 1.0371911000522895 1.0389972321592629 1.0405641132854373 1.0431114139699238 1.044193352445682 1.0459829501025146 1.0477401121628354 1.0511674688781445 1.0528665579334118 1.0559533041307019 1.0565819961839307 1.0635058775525017 1.0650824324912413 1.0692326778720014 1.0718796827742292 1.0892381994129698 1.1099311226921642 1.14045466830573 1.154342884443265 1.2578754447931615
232 11600 0.018771331255710677 1.2581249652503632 0.8961352199689615 0.8961352199689615 0.8987377246566951 0.9036629667578076 0.9066967811579181 0.9082911039397048 0.9105625307620071 0.9108038836013739 0.9125753950409361 0.9149729424007049 0.9171999640720813 0.9175926628156069 0.919714314373723 0.9215212039061631 0.9233847285352552 0.9247074191443226 0.9260783155667404 0.9269454581191572 0.9276168591564806 0.9298155803118301 0.9310821901937198 0.932054812969151 0.9331552347398715 0.9339801122434377 0.9348171168402246 0.936752857626473 0.9391636591396312 0.940471675033289 0.9416882212119638 0.942613500382268 0.943386166500497 0.9446556374321031 0.9451351438249377 0.945648068499049 0.9488504936990333 0.949599127714179 0.9498654878711078 0.9511520163525036 0.9528074659553167 0.9535975839111035 0.9543764447072124 0.9550356265553823 0.956127498073488 0.9579590762763791 0.9594476527930064 0.9604519693963586 0.9609629995531325 0.9621877334188248 0.9631955230136033 0.9649724635767142 0.9676956008563172 0.9688636470650692 0.9698188313695931 0.9705866829135156 0.9713463197499923 0.9714594545438675 0.9727791626046671 0.9730868779123159 0.9739992372978694 0.9759041313259798 0.9761030787539149 0.9768843690145018 0.9776402798330949 0.978379075857578 0.9803028671147909 0.9805416962498784 0.9831935699422123 0.9847874304815962 0.9853439116230575 0.9862904969520421 0.9878402576209618 0.9879524821831432 0.9891967910339999 0.990081702634736 0.9929177073365698 0.9936551553434122 0.9942627190258897 0.9948320851483663 0.9967668482464143 0.9973677945194639 0.9988640072232216 1.0000772917453153 1.0007965323623695 1.002547607479143 1.0029385060363802 1.005292899887168 1.006617154997988 1.0078843719525095 1.0096896331380287 1.0104450216859522 1.0114330383528485 1.012785146383274 1.0130889534397698 1.013314640463818 1.0147853171824377 1.0159206475521763 1.017479963237822 1.0194639240089178 1.02105162442191 1.0218874684017127 1.0242931703823688 1.0261656873970848 1.02777070443233 1.0284787125093997 1.0293098534935174 1.0315971065402703 1.0330488256917731 1.0358716737604676 1.0368297198021208 1.0380937944806536 1.0383710161278012 1.0409106252554017 1.0426835653907194 1.044137995562225 1.0460236262747975 1.0483858194403388 1.051119090305295 1.0536199195543656 1.0556885065915205 1.0569124908064031 1.0628670316645827 1.0653797251693937 1.0695647307108451 1.0733042364020535 1.0898227251799126 1.1095937389314365 1.1407321609343037 1.1544544581657634 1.2581249652503632
233 11650 0.01861179364686285 1.257707304082986 0.8958135650562566 0.8958135650562566 0.8989828789574853 0.9024184654023079 0.9062355309469078 0.9083214948057484 0.910143708425978 0.9111478127344335 0.9124074717082113 0.9146480259892992 0.9172072563534944 0.9175433401957648 0.9191534312612561 0.9211641228586966 0.9231128529141477 0.9250171283488621 0.9257179880254379 0.9259857199169714 0.9279643328510154 0.9296513807220981 0.9311477991399117 0.9317922443554404 0.9324397267690113 0.9344006130440169 0.9346973888968365 0.9367438423780978 0.9389841485024324 0.9402695704281471 0.940788911196542 0.942441897069099 0.9428935400194821 0.9442465054875648 0.9451973088406682 0.9455931591776914 0.9479613677049704 0.9495929062760299 0.9498078458177414 0.9509965957385877 0.9529910904052545 0.9533639686647482 0.9541953102036765 0.9547154171992485 0.9562838672831554 0.9581638511924363 0.9589923461928539 0.9605582065646555 0.9607862265753271 0.9627761442391001 0.9631617652294986 0.9645740461464011 0.9676531083039214 0.9689307367369643 0.9694838205244077 0.9703812745508468 0.9715866012853174 0.9716920602803477 0.9729038568944522 0.9734839796535312 0.9739129431723578 0.9755548159150181 0.976316304114361 0.9771443316496867 0.9775415367319873 0.978372978242559 0.9800669121850075 0.9807578269659627 0.9829935387125551 0.9847525642764258 0.9852577801638293 0.9869446937981783 0.9875849066530248 0.9879729414048618 0.9894979095154461 0.9902307830105248 0.993081096161803 0.993830561742622 0.9945420543460632 0.9954023909208026 0.9964287522233303 0.996985762099582 0.998892801305658 0.9995867288970243 1.0006706156038676 1.0020352119662863 1.0028955975217184 1.0052937219348625 1.0072754915447564 1.0072844966499859 1.0094465813736975 1.0106873527594609 1.0118726448806825 1.0127294490934327 1.0134897360219157 1.013733145537373 1.0148690629730048 1.0158150286444871 1.0177122746790332 1.0189943782247166 1.0203000201077415 1.0218268569980977 1.0244406122845258 1.0263712689827111 1.0280295962778083 1.0284574292195154 1.0300642812957235 1.0312151677049388 1.0330740448304745 1.0356908824099456 1.0369916845148641 1.0391099987792858 1.0394490222580264 1.0415501790444806 1.042338898538804 1.0438966884781105 1.0464391989798885 1.0491373638839443 1.0506792825087268 1.0535476872058531 1.0555194207672536 1.056913072524417 1.0630818250899432 1.065530100977942 1.0706781278924924 1.073552475658696 1.0909247061021436 1.1092167643617419 1.1407413474441648 1.1541302915247045 1.257707304082986
234 11700 0.018498938452115525 1.2573129605355091 0.8957576701137611 0.8957576701137611 0.8996618432020761 0.9021943108304536 0.906161221444463 0.908662922532005 0.9096276193271393 0.9113725069322539 0.9126022837493594 0.9145935078998473 0.9165892266234885 0.9174231568921475 0.9185437215621461 0.9211814388638784 0.9228697474914267 0.9251651389655918 0.9255426034337755 0.9258394297478423 0.9276947779402259 0.9295202001398526 0.9308015435962885 0.9314856225528529 0.9324346554930575 0.9337009800342884 0.9346268362566686 0.9368934397539224 0.9388646266443028 0.9400202694008188 0.9406778272815217 0.9419593370846867 0.9427582589686979 0.9434445051200331 0.94491556347627 0.9451171459000771 0.9482889492895206 0.9492654545554357 0.9496298683775829 0.9512549048621133 0.9519387342114235 0.9529039664309293 0.9539540298912325 0.9547710774897772 0.9570421534446083 0.9582827772789815 0.959477595480913 0.9602330646465973 0.9605175985633471 0.9628134349273335 0.9636033930995106 0.9646633558090546 0.9672826504070582 0.9685873229222839 0.9697665549829988 0.9705685279102187 0.9709935669011439 0.9715420544137543 0.9726779544900228 0.9735791972040496 0.9739862808326697 0.9751842933408904 0.9759842215447799 0.9764972718659284 0.9772870781759977 0.9783966014385356 0.9796254225620368 0.9807904907846277 0.982442434520577 0.9846205177757597 0.9852916448774631 0.9869384371636217 0.9875418573490379 0.9880408300430575 0.9896171359639456 0.9903740409275699 0.9926611265472147 0.9945007826098748 0.9948373201935876 0.995828042563406 0.9962245385174235 0.9969778153525077 0.9991444071075621 0.999735193196538 1.000560787049996 1.0021233934042804 1.0027828911581422 1.004560779147213 1.0071677483983696 1.0074141638041731 1.009279384206676 1.0105029155368976 1.0117807974082893 1.0123584397244147 1.0136114088137547 1.0142362739849833 1.0146871389024064 1.0158298235211167 1.0170771038094102 1.0188273987675291 1.0200114154114295 1.0225004210210669 1.024906224071245 1.0259010532427557 1.0281996741694899 1.0284736873326767 1.029763426916965 1.0317265816295282 1.0324739882136742 1.03548980471311 1.0371620811711217 1.0389937482957528 1.039557574620864 1.0420143061955107 1.0425398017755492 1.0439775007351197 1.047211949977357 1.048924292939525 1.0505944774968503 1.0536751495926615 1.0553580990864053 1.0567395937157837 1.062546899346304 1.0653810428352901 1.0711536683354588 1.0735549978378558 1.091338012402576 1.109310286553873 1.1414865479651723 1.1541074874760024 1.2573129605355091
235 11750 0.01837051884821958 1.2572804887654148 0.895675298060678 0.895675298060678 0.8996932275326615 0.9018897438843926 0.904956281163373 0.9086124212479085 0.909876243334483 0.910932752725636 0.9131575140115857 0.914457131906426 0.9161641531058092 0.9175044742393024 0.9177946052087326 0.9214103982813509 0.9226593948475419 0.9251000639466533 0.9255460559344864 0.9260846141872046 0.9276729764999323 0.9293085987348387 0.9303875350899333 0.9314541294321177 0.9324600764769061 0.9341450465343204 0.9344450400446934 0.9367450421590862 0.938438082258721 0.9399343426497745 0.9406149080831152 0.9412147105621703 0.9422596545243891 0.9433118966135269 0.9448632621012021 0.945079725217958 0.9486183728452715 0.9492369616641559 0.9502879860965812 0.9505988878852669 0.9522626635579124 0.952737469759483 0.953532951015472 0.9542859359992998 0.9573328697316291 0.9585174101448112 0.9595442449770011 0.960445129330705 0.9608410771216187 0.9627193287535689 0.9638955232067846 0.9652813993797578 0.9670341924791442 0.9685853520388691 0.9695934237013475 0.9701470705191164 0.9708737171988308 0.9714607581708493 0.9729984822247615 0.9731575840886301 0.9744209164086851 0.9750752284016782 0.9760247613446261 0.9766954073615189 0.9771710394149822 0.9777794433670781 0.9795146673347446 0.980850122204642 0.9827020745572064 0.9841898854376023 0.985218192560983 0.9866516461139815 0.9878054207647902 0.9879855797654244 0.9900295780950438 0.9902214080933834 0.9922433042052844 0.9942832226184933 0.9950298818623262 0.9954956635355133 0.9955640143276857 0.9973687526935056 0.9985512445318288 0.9993412313380715 1.0007541442342112 1.0019296590434745 1.0024320705193432 1.0043354599947363 1.006668083452703 1.0076526196099906 1.009187471205626 1.0101757417389223 1.0124664308354083 1.0128334169946989 1.013243872266189 1.0142642761571097 1.0144534998022317 1.01590585890118 1.017038009430229 1.018369826938393 1.0199543548696823 1.0227656968232808 1.024820754362123 1.0254370191189996 1.0281252895385196 1.0286149703034975 1.0300745020537565 1.0316071949297825 1.0321195412428643 1.0360199115296 1.0379506603029274 1.038863560642571 1.0400834900687848 1.0425697561741 1.0426341841935742 1.0447683090073945 1.0471827514367398 1.0495531785612788 1.0499477070241692 1.0537694174462688 1.0553403756357354 1.0563634431813764 1.062815810141256 1.0655828089865926 1.0714345575893744 1.0740713988934796 1.0914207165634582 1.1086206303033923 1.1420236074060304 1.1540893001057795 1.2572804887654148
236 11800 0.018187065612462337 1.257509756414049 0.8953294221099836 0.8953294221099836 0.8993038083969033 0.9012858114139579 0.9048439621967869 0.9082514922287387 0.9093413474381945 0.9109714803855077 0.913091166912162 0.9140748643184827 0.9157964631426002 0.9171716920795665 0.9176679976206887 0.9212592213208917 0.9219556074399486 0.9243472635671083 0.9252498230060858 0.9257041260462595 0.9274223779182323 0.9291306579354288 0.9296476812030993 0.9312083759838672 0.9323354486075187 0.93391627672802 0.9347829379739292 0.936470852790285 0.9379108567458334 0.9396027957958225 0.9408262918109928 0.9412128529087338 0.9418271791595026 0.9430933404832742 0.9441515082320606 0.9460118045567927 0.948403163319234 0.9492046586402332 0.9498239107289237 0.9500741076446781 0.9513817998584803 0.9526887779130863 0.9531918326993207 0.9540938958891337 0.9568023345260187 0.9580618855161234 0.9596068339635276 0.9602959996338238 0.9608732762165889 0.9624901734726528 0.9635892021998439 0.965485158387004 0.9668933392019432 0.9684858353329923 0.9689614658999842 0.9694172059405038 0.9708328560356759 0.971358368394398 0.9726865215830076 0.9732102013117494 0.9739449060104551 0.9748078261665255 0.9756627918568169 0.9766015527364972 0.9775167271985251 0.9780383024266549 0.9796790539332311 0.9807998914332549 0.9825747609319834 0.9838335503001372 0.9849584585476324 0.9866396222084697 0.9877209903934459 0.9880715667803267 0.9897443110344135 0.9902597635504023 0.9915794787582165 0.9943695172308696 0.9950001138630729 0.9952122189803124 0.9953892308322603 0.997608599413733 0.9982928371159272 0.9996949033412382 1.0007076761278044 1.0018436116656813 1.0024676631143647 1.0048573370999927 1.0066402902770877 1.0076780825110645 1.0089281331683573 1.00975320761407 1.0123584359113533 1.013052686899396 1.0136043025596826 1.0142170863042037 1.014409732406674 1.0160036389170986 1.0173739883235455 1.0181789937613956 1.019743499716579 1.0222667260337293 1.0247657904532008 1.026036435051027 1.028103298721067 1.0283731777332508 1.0299512379565376 1.0318539562237332 1.0325665969304012 1.036537429435782 1.0383339977884538 1.039275898218665 1.0405940441123447 1.0424769691569449 1.0426544058037 1.044808026761334 1.0469909426517725 1.0492899315583901 1.0500092822741565 1.054235197757626 1.0552949213435743 1.0569347970958625 1.0631174971140793 1.065713565642493 1.071560195129659 1.0738887129043355 1.092522633746864 1.108250854205962 1.1421559028854356 1.1537894492705263 1.257509756414049
237 11850 0.018061979275122566 1.2571615103016796 0.8947399928402312 0.8947399928402312 0.8992422153687584 0.9006601809366775 0.9049063221982211 0.9076322324290184 0.9092744077589844 0.9106444116605693 0.9127156081398012 0.9139400757187387 0.915372973304906 0.9169506053507426 0.9180135232743 0.9207290343820681 0.9220183869998453 0.9242087309013272 0.9250658150463992 0.9254127545857753 0.926824007687853 0.9290158234065224 0.9298821037097341 0.9308377605170269 0.9320320252868746 0.9337017376733665 0.9347419751272864 0.936897605073709 0.9375280056493693 0.9394022157462197 0.9402513436818744 0.9412172862176711 0.9419549091500482 0.942312104353237 0.9441584985394984 0.9458331321241816 0.94759750226337 0.9485912585813856 0.9496270576876096 0.950195374126181 0.951414908836192 0.9524024598505151 0.9527935076031703 0.9540892294299921 0.9562822607695516 0.9581126540718856 0.959227585381829 0.9599307415385048 0.9609719848939345 0.9619184765662502 0.9634010448626908 0.9656827325996051 0.9666999719137482 0.9680201307342745 0.9683389989275522 0.9690452010059484 0.9704732294886972 0.9713234948253165 0.9721422869595641 0.9739548505817929 0.9740645045219999 0.9745560033493685 0.9754467447075036 0.9767149039654639 0.9775700833668699 0.9786655876067478 0.9793945968854373 0.9806694323857422 0.9824467993927384 0.9843701996391997 0.9854366573056175 0.9861184407620555 0.9876708561586387 0.9880064674106902 0.9898466034597629 0.9900669329754982 0.9915873546857918 0.9947409268562097 0.9951710130139043 0.9952395019956646 0.9959437270471984 0.9976462095777493 0.998144698878867 1.0002099782978715 1.0007101119157518 1.0016514504828502 1.002315982376944 1.0047861768545463 1.006724883597536 1.0079597022775437 1.008944869127605 1.009258494824851 1.0118150493656997 1.0127573769354217 1.013757681584417 1.014078331402988 1.0152947472570528 1.0171432727742764 1.0172566877348737 1.0185134781494372 1.0202409411204953 1.0222112766732705 1.024733027147027 1.026002006342802 1.028275127760064 1.0285292555821017 1.0299151189082916 1.031975281283232 1.033024622862714 1.0367417147233549 1.0381248368443896 1.0398913533253162 1.0408617198707715 1.0421214766292677 1.0427636390511503 1.0447492798271543 1.0469054221271472 1.0491781146700268 1.050432312904951 1.0545710867456006 1.0558271641865222 1.0566100176566926 1.0633208409886763 1.0657957786419858 1.0717449156122276 1.074237895525744 1.0935151161607823 1.1089741075513195 1.1428519547812563 1.1535104464069041 1.2571615103016796
238 11900 0.017883983261620343 1.2564015373943243 0.894432946114333 0.894432946114333 0.8990719881574731 0.9005739054846699 0.9043626986469282 0.9076168295855926 0.9087362935986023 0.9100992921888994 0.9128001160012612 0.9142118278448528 0.9153479422129893 0.9169681841831918 0.9175494102628515 0.9203380162140804 0.9214487136978095 0.9237602323035083 0.9247697514881736 0.9251225913056426 0.9261495352147567 0.9287087007303289 0.9297830787423759 0.9305727995542684 0.931694024350928 0.9325844462911093 0.9344834325497293 0.9374450952748208 0.9377121317558713 0.9390050071745571 0.9400554122979848 0.9408727535653063 0.9416462270952503 0.9424773859500879 0.9433670347003212 0.9457197893140298 0.9475507701404535 0.9488110837284212 0.9489478577254891 0.9498774330201665 0.9515863060965978 0.9524900737096925 0.952626981048926 0.953981155279706 0.9565484332267967 0.9581365964703028 0.959236859851196 0.9599795417078681 0.9610563615149385 0.9623835480126582 0.9630847982636026 0.965661486355478 0.9666592183240345 0.9675753024837848 0.9681317849803527 0.9688637458154978 0.9702980816668441 0.9715464873753175 0.972281090869329 0.9738969263134365 0.9742614405297418 0.9745093341418765 0.9753732317165689 0.976458913462544 0.9778503074049104 0.9789047091188341 0.9793393802578721 0.9809081201025178 0.9822654088433498 0.9843096586538224 0.9854048846445854 0.9863437126951987 0.9877254637640667 0.9880632764224866 0.9899884168142539 0.9905387878380809 0.9920967327389678 0.9940449505423254 0.9947612195778994 0.9953984476068559 0.9962306085105597 0.9968355079166641 0.9980993810960348 0.9997337379481016 1.0005474897113755 1.0013552224267794 1.0020349696156676 1.0052160633936835 1.006561924786779 1.0083450613323355 1.0091072934035952 1.009523542941816 1.0115384590380896 1.01189972988781 1.0139768272917018 1.0143237677755839 1.0150923410604744 1.016230235709925 1.0172245346506892 1.0187130024767417 1.0199958729679919 1.0234634611255107 1.0246545579075097 1.0260493469286187 1.0280333933053114 1.0285234410319752 1.0298096286472807 1.031882627118833 1.0332585459774886 1.0366545279541544 1.0374295027436156 1.0393213751916597 1.0407300009411948 1.042388015345018 1.043000970047263 1.0440872896687887 1.0471600512800727 1.0497875596824922 1.050168115791449 1.0551335714420886 1.0563030721518074 1.0564618916650108 1.063725250629891 1.0664068302838248 1.0717741022709526 1.0747975339551257 1.0944906478624163 1.1088331196572312 1.1438741020781191 1.1532884544879516 1.2564015373943243
239 11950 0.01772048732993738 1.2560186920414493 0.8945223083280089 0.8945223083280089 0.8986422212089574 0.900521042890071 0.9045038463235966 0.9071487288812793 0.9080787354428576 0.9100623816119507 0.9128313269012027 0.913901923310313 0.9152368589073591 0.9167169068236389 0.9176545241764174 0.9202492611573697 0.9213788935308364 0.9233935412518274 0.9246610606841069 0.9251605589202153 0.9261292024911961 0.9281019163821898 0.9292198156115454 0.930181396689237 0.9311781242093711 0.9325942388575783 0.9346171939923171 0.9373476174436195 0.9376764790823826 0.9385063414107553 0.9402638781411905 0.9411936884128291 0.941478109492938 0.9425964975993466 0.9431317754653812 0.9460936367195499 0.947271893713301 0.9488464242772024 0.9495213548808031 0.9501858245126413 0.9510820385705111 0.9525219460363243 0.9529359670695826 0.954373201264702 0.9561748475315386 0.9576321129979217 0.9588785818644722 0.9596368431120355 0.9609786835619888 0.9621912588132967 0.9629750018900556 0.9655789705620381 0.9666773593214153 0.9675469982171453 0.9684158838353586 0.9691112212089324 0.969993523438477 0.9710184270874471 0.972127309891681 0.9735953801927658 0.9738493071895541 0.9744924694262832 0.9757218654674901 0.9766841216809448 0.9780927732561272 0.9788252610634149 0.9790391397746181 0.9808629007843165 0.9822383176581712 0.9838469968516167 0.9849545866485541 0.9863498678328982 0.9878723791069671 0.9884365011833965 0.9896289388501086 0.9902697373896182 0.9920206778008931 0.9939116268898239 0.9949779420517274 0.995427067240745 0.9957498896919981 0.996931974907172 0.9980002949915646 1.000090759900824 1.0006408625086236 1.0015926405883329 1.0023954428899957 1.0058874057421314 1.0066880182342557 1.0079122954786057 1.0094599303529153 1.0096964333583038 1.011603828258439 1.0118138180871963 1.0135157424408363 1.0139796634948375 1.0154287939210627 1.0161153048957003 1.0167482686028628 1.0188340639158857 1.019989109321245 1.023461062148394 1.0252124606385205 1.0255409710625576 1.0282206807896725 1.0287378200512027 1.0305543903398486 1.0317081193420168 1.0328367104233058 1.0363207263013126 1.037393971964914 1.0400076365339739 1.0402254454009245 1.0421509476941326 1.0432890017358358 1.0451119289203286 1.0473811791049177 1.0495310657319084 1.0505471113503029 1.0540032752579664 1.0563661538173252 1.0568503826609204 1.0640472753333847 1.0667048580117935 1.071486662499702 1.074701710252781 1.09610003807711 1.108796654458801 1.144149259729709 1.1539471801310586 1.2560186920414493
